Datetime,DAYTON_MW
2013-01-07 01:00:00,1871.0
2013-01-07 02:00:00,1827.0
2013-01-07 03:00:00,1817.0
2013-01-07 04:00:00,1830.0
2013-01-07 05:00:00,1893.0
2013-01-07 06:00:00,2037.0
2013-01-07 07:00:00,2277.0
2013-01-07 08:00:00,2431.0
2013-01-07 09:00:00,2410.0
2013-01-07 10:00:00,2371.0
2013-01-07 11:00:00,2324.0
2013-01-07 12:00:00,2276.0
2013-01-07 13:00:00,2229.0
2013-01-07 14:00:00,2198.0
2013-01-07 15:00:00,2167.0
2013-01-07 16:00:00,2123.0
2013-01-07 17:00:00,2137.0
2013-01-07 18:00:00,2278.0
2013-01-07 19:00:00,2413.0
2013-01-07 20:00:00,2389.0
2013-01-07 21:00:00,2366.0
2013-01-07 22:00:00,2291.0
2013-01-07 23:00:00,2165.0
2013-01-07 00:00:00,1943.0
