Datetime,DAYTON_MW
2017-07-24 01:00:00,1857.0
2017-07-24 02:00:00,1762.0
2017-07-24 03:00:00,1695.0
2017-07-24 04:00:00,1677.0
2017-07-24 05:00:00,1693.0
2017-07-24 06:00:00,1799.0
2017-07-24 07:00:00,1938.0
2017-07-24 08:00:00,2098.0
2017-07-24 09:00:00,2239.0
2017-07-24 10:00:00,2388.0
2017-07-24 11:00:00,2502.0
2017-07-24 12:00:00,2626.0
2017-07-24 13:00:00,2727.0
2017-07-24 14:00:00,2780.0
2017-07-24 15:00:00,2812.0
2017-07-24 16:00:00,2806.0
2017-07-24 17:00:00,2793.0
2017-07-24 18:00:00,2767.0
2017-07-24 19:00:00,2715.0
2017-07-24 20:00:00,2585.0
2017-07-24 21:00:00,2447.0
2017-07-24 22:00:00,2376.0
2017-07-24 23:00:00,2182.0
2017-07-24 00:00:00,2003.0
