Datetime,DAYTON_MW
2011-09-20 01:00:00,1584.0
2011-09-20 02:00:00,1524.0
2011-09-20 03:00:00,1468.0
2011-09-20 04:00:00,1458.0
2011-09-20 05:00:00,1473.0
2011-09-20 06:00:00,1586.0
2011-09-20 07:00:00,1809.0
2011-09-20 08:00:00,1946.0
2011-09-20 09:00:00,1971.0
2011-09-20 10:00:00,2030.0
2011-09-20 11:00:00,2065.0
2011-09-20 12:00:00,2085.0
2011-09-20 13:00:00,2110.0
2011-09-20 14:00:00,2128.0
2011-09-20 15:00:00,2155.0
2011-09-20 16:00:00,2137.0
2011-09-20 17:00:00,2118.0
2011-09-20 18:00:00,2095.0
2011-09-20 19:00:00,2070.0
2011-09-20 20:00:00,2087.0
2011-09-20 21:00:00,2166.0
2011-09-20 22:00:00,2068.0
2011-09-20 23:00:00,1904.0
2011-09-20 00:00:00,1680.0
