Datetime,DAYTON_MW
2012-10-09 01:00:00,1632.0
2012-10-09 02:00:00,1577.0
2012-10-09 03:00:00,1542.0
2012-10-09 04:00:00,1541.0
2012-10-09 05:00:00,1574.0
2012-10-09 06:00:00,1711.0
2012-10-09 07:00:00,1947.0
2012-10-09 08:00:00,2085.0
2012-10-09 09:00:00,2058.0
2012-10-09 10:00:00,2052.0
2012-10-09 11:00:00,2033.0
2012-10-09 12:00:00,2006.0
2012-10-09 13:00:00,1987.0
2012-10-09 14:00:00,1987.0
2012-10-09 15:00:00,1954.0
2012-10-09 16:00:00,1911.0
2012-10-09 17:00:00,1885.0
2012-10-09 18:00:00,1874.0
2012-10-09 19:00:00,1873.0
2012-10-09 20:00:00,1995.0
2012-10-09 21:00:00,2010.0
2012-10-09 22:00:00,1936.0
2012-10-09 23:00:00,1808.0
2012-10-09 00:00:00,1716.0
