Datetime,DAYTON_MW
2010-09-26 01:00:00,1329.0
2010-09-26 02:00:00,1250.0
2010-09-26 03:00:00,1216.0
2010-09-26 04:00:00,1191.0
2010-09-26 05:00:00,1182.0
2010-09-26 06:00:00,1199.0
2010-09-26 07:00:00,1239.0
2010-09-26 08:00:00,1284.0
2010-09-26 09:00:00,1346.0
2010-09-26 10:00:00,1416.0
2010-09-26 11:00:00,1488.0
2010-09-26 12:00:00,1538.0
2010-09-26 13:00:00,1557.0
2010-09-26 14:00:00,1558.0
2010-09-26 15:00:00,1553.0
2010-09-26 16:00:00,1553.0
2010-09-26 17:00:00,1576.0
2010-09-26 18:00:00,1609.0
2010-09-26 19:00:00,1616.0
2010-09-26 20:00:00,1672.0
2010-09-26 21:00:00,1740.0
2010-09-26 22:00:00,1671.0
2010-09-26 23:00:00,1570.0
2010-09-26 00:00:00,1431.0
