Datetime,DAYTON_MW
2010-02-07 01:00:00,1951.0
2010-02-07 02:00:00,1926.0
2010-02-07 03:00:00,1930.0
2010-02-07 04:00:00,1929.0
2010-02-07 05:00:00,1921.0
2010-02-07 06:00:00,1942.0
2010-02-07 07:00:00,2005.0
2010-02-07 08:00:00,2059.0
2010-02-07 09:00:00,2123.0
2010-02-07 10:00:00,2172.0
2010-02-07 11:00:00,2168.0
2010-02-07 12:00:00,2151.0
2010-02-07 13:00:00,2137.0
2010-02-07 14:00:00,2098.0
2010-02-07 15:00:00,2070.0
2010-02-07 16:00:00,2072.0
2010-02-07 17:00:00,2096.0
2010-02-07 18:00:00,2171.0
2010-02-07 19:00:00,2287.0
2010-02-07 20:00:00,2263.0
2010-02-07 21:00:00,2249.0
2010-02-07 22:00:00,2201.0
2010-02-07 23:00:00,2200.0
2010-02-07 00:00:00,2051.0
