Datetime,DAYTON_MW
2017-07-30 01:00:00,1499.0
2017-07-30 02:00:00,1423.0
2017-07-30 03:00:00,1367.0
2017-07-30 04:00:00,1319.0
2017-07-30 05:00:00,1312.0
2017-07-30 06:00:00,1313.0
2017-07-30 07:00:00,1329.0
2017-07-30 08:00:00,1349.0
2017-07-30 09:00:00,1469.0
2017-07-30 10:00:00,1610.0
2017-07-30 11:00:00,1737.0
2017-07-30 12:00:00,1851.0
2017-07-30 13:00:00,1983.0
2017-07-30 14:00:00,2078.0
2017-07-30 15:00:00,2178.0
2017-07-30 16:00:00,2259.0
2017-07-30 17:00:00,2343.0
2017-07-30 18:00:00,2414.0
2017-07-30 19:00:00,2424.0
2017-07-30 20:00:00,2378.0
2017-07-30 21:00:00,2297.0
2017-07-30 22:00:00,2254.0
2017-07-30 23:00:00,2128.0
2017-07-30 00:00:00,1643.0
