Datetime,DAYTON_MW
2011-11-13 01:00:00,1449.0
2011-11-13 02:00:00,1394.0
2011-11-13 03:00:00,1366.0
2011-11-13 04:00:00,1348.0
2011-11-13 05:00:00,1358.0
2011-11-13 06:00:00,1387.0
2011-11-13 07:00:00,1442.0
2011-11-13 08:00:00,1498.0
2011-11-13 09:00:00,1587.0
2011-11-13 10:00:00,1637.0
2011-11-13 11:00:00,1672.0
2011-11-13 12:00:00,1686.0
2011-11-13 13:00:00,1681.0
2011-11-13 14:00:00,1689.0
2011-11-13 15:00:00,1659.0
2011-11-13 16:00:00,1638.0
2011-11-13 17:00:00,1666.0
2011-11-13 18:00:00,1801.0
2011-11-13 19:00:00,1867.0
2011-11-13 20:00:00,1837.0
2011-11-13 21:00:00,1784.0
2011-11-13 22:00:00,1701.0
2011-11-13 23:00:00,1614.0
2011-11-13 00:00:00,1515.0
