Datetime,DAYTON_MW
2006-06-27 01:00:00,2069.0
2006-06-27 02:00:00,1890.0
2006-06-27 03:00:00,1813.0
2006-06-27 04:00:00,1748.0
2006-06-27 05:00:00,1751.0
2006-06-27 06:00:00,1834.0
2006-06-27 07:00:00,1973.0
2006-06-27 08:00:00,2130.0
2006-06-27 09:00:00,2266.0
2006-06-27 10:00:00,2402.0
2006-06-27 11:00:00,2529.0
2006-06-27 12:00:00,2627.0
2006-06-27 13:00:00,2729.0
2006-06-27 14:00:00,2815.0
2006-06-27 15:00:00,2879.0
2006-06-27 16:00:00,2898.0
2006-06-27 17:00:00,2923.0
2006-06-27 18:00:00,2913.0
2006-06-27 19:00:00,2860.0
2006-06-27 20:00:00,2783.0
2006-06-27 21:00:00,2685.0
2006-06-27 22:00:00,2661.0
2006-06-27 23:00:00,2523.0
2006-06-27 00:00:00,2243.0
