Datetime,DAYTON_MW
2006-08-11 01:00:00,2141.0
2006-08-11 02:00:00,2007.0
2006-08-11 03:00:00,1933.0
2006-08-11 04:00:00,1854.0
2006-08-11 05:00:00,1860.0
2006-08-11 06:00:00,1964.0
2006-08-11 07:00:00,2124.0
2006-08-11 08:00:00,2259.0
2006-08-11 09:00:00,2339.0
2006-08-11 10:00:00,2427.0
2006-08-11 11:00:00,2495.0
2006-08-11 12:00:00,2540.0
2006-08-11 13:00:00,2567.0
2006-08-11 14:00:00,2601.0
2006-08-11 15:00:00,2629.0
2006-08-11 16:00:00,2616.0
2006-08-11 17:00:00,2692.0
2006-08-11 18:00:00,2663.0
2006-08-11 19:00:00,2589.0
2006-08-11 20:00:00,2484.0
2006-08-11 21:00:00,2421.0
2006-08-11 22:00:00,2406.0
2006-08-11 23:00:00,2238.0
2006-08-11 00:00:00,2302.0
