Datetime,DAYTON_MW
2013-02-25 01:00:00,1850.0
2013-02-25 02:00:00,1852.0
2013-02-25 03:00:00,1844.0
2013-02-25 04:00:00,1873.0
2013-02-25 05:00:00,1937.0
2013-02-25 06:00:00,2089.0
2013-02-25 07:00:00,2330.0
2013-02-25 08:00:00,2424.0
2013-02-25 09:00:00,2385.0
2013-02-25 10:00:00,2328.0
2013-02-25 11:00:00,2290.0
2013-02-25 12:00:00,2236.0
2013-02-25 13:00:00,2202.0
2013-02-25 14:00:00,2149.0
2013-02-25 15:00:00,2111.0
2013-02-25 16:00:00,2062.0
2013-02-25 17:00:00,2042.0
2013-02-25 18:00:00,2089.0
2013-02-25 19:00:00,2207.0
2013-02-25 20:00:00,2294.0
2013-02-25 21:00:00,2280.0
2013-02-25 22:00:00,2211.0
2013-02-25 23:00:00,2082.0
2013-02-25 00:00:00,1904.0
