Datetime,DAYTON_MW
2005-11-20 01:00:00,1655.0
2005-11-20 02:00:00,1608.0
2005-11-20 03:00:00,1590.0
2005-11-20 04:00:00,1585.0
2005-11-20 05:00:00,1592.0
2005-11-20 06:00:00,1633.0
2005-11-20 07:00:00,1718.0
2005-11-20 08:00:00,1777.0
2005-11-20 09:00:00,1842.0
2005-11-20 10:00:00,1865.0
2005-11-20 11:00:00,1842.0
2005-11-20 12:00:00,1816.0
2005-11-20 13:00:00,1790.0
2005-11-20 14:00:00,1854.0
2005-11-20 15:00:00,1729.0
2005-11-20 16:00:00,1716.0
2005-11-20 17:00:00,1766.0
2005-11-20 18:00:00,1939.0
2005-11-20 19:00:00,2026.0
2005-11-20 20:00:00,2032.0
2005-11-20 21:00:00,2035.0
2005-11-20 22:00:00,1974.0
2005-11-20 23:00:00,1893.0
2005-11-20 00:00:00,1744.0
