Datetime,DAYTON_MW
2015-04-27 01:00:00,1489.0
2015-04-27 02:00:00,1474.0
2015-04-27 03:00:00,1471.0
2015-04-27 04:00:00,1488.0
2015-04-27 05:00:00,1539.0
2015-04-27 06:00:00,1680.0
2015-04-27 07:00:00,1909.0
2015-04-27 08:00:00,1997.0
2015-04-27 09:00:00,2007.0
2015-04-27 10:00:00,2002.0
2015-04-27 11:00:00,1986.0
2015-04-27 12:00:00,1958.0
2015-04-27 13:00:00,1951.0
2015-04-27 14:00:00,1938.0
2015-04-27 15:00:00,1919.0
2015-04-27 16:00:00,1887.0
2015-04-27 17:00:00,1863.0
2015-04-27 18:00:00,1866.0
2015-04-27 19:00:00,1857.0
2015-04-27 20:00:00,1876.0
2015-04-27 21:00:00,1943.0
2015-04-27 22:00:00,1931.0
2015-04-27 23:00:00,1808.0
2015-04-27 00:00:00,1544.0
