Datetime,DAYTON_MW
2011-09-21 01:00:00,1634.0
2011-09-21 02:00:00,1564.0
2011-09-21 03:00:00,1504.0
2011-09-21 04:00:00,1490.0
2011-09-21 05:00:00,1515.0
2011-09-21 06:00:00,1636.0
2011-09-21 07:00:00,1869.0
2011-09-21 08:00:00,2029.0
2011-09-21 09:00:00,2054.0
2011-09-21 10:00:00,2097.0
2011-09-21 11:00:00,2139.0
2011-09-21 12:00:00,2144.0
2011-09-21 13:00:00,2150.0
2011-09-21 14:00:00,2163.0
2011-09-21 15:00:00,2164.0
2011-09-21 16:00:00,2133.0
2011-09-21 17:00:00,2145.0
2011-09-21 18:00:00,2126.0
2011-09-21 19:00:00,2103.0
2011-09-21 20:00:00,2104.0
2011-09-21 21:00:00,2175.0
2011-09-21 22:00:00,2084.0
2011-09-21 23:00:00,1920.0
2011-09-21 00:00:00,1737.0
