Datetime,DAYTON_MW
2012-08-14 01:00:00,1798.0
2012-08-14 02:00:00,1699.0
2012-08-14 03:00:00,1630.0
2012-08-14 04:00:00,1595.0
2012-08-14 05:00:00,1609.0
2012-08-14 06:00:00,1702.0
2012-08-14 07:00:00,1888.0
2012-08-14 08:00:00,1993.0
2012-08-14 09:00:00,2092.0
2012-08-14 10:00:00,2163.0
2012-08-14 11:00:00,2275.0
2012-08-14 12:00:00,2321.0
2012-08-14 13:00:00,2359.0
2012-08-14 14:00:00,2383.0
2012-08-14 15:00:00,2404.0
2012-08-14 16:00:00,2394.0
2012-08-14 17:00:00,2363.0
2012-08-14 18:00:00,2362.0
2012-08-14 19:00:00,2332.0
2012-08-14 20:00:00,2261.0
2012-08-14 21:00:00,2243.0
2012-08-14 22:00:00,2249.0
2012-08-14 23:00:00,2090.0
2012-08-14 00:00:00,1928.0
