Datetime,DAYTON_MW
2014-01-31 01:00:00,2127.0
2014-01-31 02:00:00,2063.0
2014-01-31 03:00:00,2030.0
2014-01-31 04:00:00,2016.0
2014-01-31 05:00:00,2043.0
2014-01-31 06:00:00,2149.0
2014-01-31 07:00:00,2350.0
2014-01-31 08:00:00,2469.0
2014-01-31 09:00:00,2440.0
2014-01-31 10:00:00,2438.0
2014-01-31 11:00:00,2446.0
2014-01-31 12:00:00,2415.0
2014-01-31 13:00:00,2398.0
2014-01-31 14:00:00,2372.0
2014-01-31 15:00:00,2308.0
2014-01-31 16:00:00,2251.0
2014-01-31 17:00:00,2260.0
2014-01-31 18:00:00,2291.0
2014-01-31 19:00:00,2384.0
2014-01-31 20:00:00,2356.0
2014-01-31 21:00:00,2320.0
2014-01-31 22:00:00,2249.0
2014-01-31 23:00:00,2140.0
2014-01-31 00:00:00,2210.0
