Datetime,DAYTON_MW
2014-05-17 01:00:00,1553.0
2014-05-17 02:00:00,1441.0
2014-05-17 03:00:00,1410.0
2014-05-17 04:00:00,1397.0
2014-05-17 05:00:00,1403.0
2014-05-17 06:00:00,1446.0
2014-05-17 07:00:00,1505.0
2014-05-17 08:00:00,1571.0
2014-05-17 09:00:00,1650.0
2014-05-17 10:00:00,1702.0
2014-05-17 11:00:00,1722.0
2014-05-17 12:00:00,1702.0
2014-05-17 13:00:00,1668.0
2014-05-17 14:00:00,1623.0
2014-05-17 15:00:00,1586.0
2014-05-17 16:00:00,1549.0
2014-05-17 17:00:00,1547.0
2014-05-17 18:00:00,1540.0
2014-05-17 19:00:00,1543.0
2014-05-17 20:00:00,1538.0
2014-05-17 21:00:00,1565.0
2014-05-17 22:00:00,1630.0
2014-05-17 23:00:00,1562.0
2014-05-17 00:00:00,1639.0
