Datetime,DAYTON_MW
2013-12-02 01:00:00,1714.0
2013-12-02 02:00:00,1677.0
2013-12-02 03:00:00,1656.0
2013-12-02 04:00:00,1672.0
2013-12-02 05:00:00,1728.0
2013-12-02 06:00:00,1864.0
2013-12-02 07:00:00,2091.0
2013-12-02 08:00:00,2215.0
2013-12-02 09:00:00,2197.0
2013-12-02 10:00:00,2204.0
2013-12-02 11:00:00,2192.0
2013-12-02 12:00:00,2184.0
2013-12-02 13:00:00,2152.0
2013-12-02 14:00:00,2103.0
2013-12-02 15:00:00,2076.0
2013-12-02 16:00:00,2056.0
2013-12-02 17:00:00,2093.0
2013-12-02 18:00:00,2252.0
2013-12-02 19:00:00,2304.0
2013-12-02 20:00:00,2284.0
2013-12-02 21:00:00,2251.0
2013-12-02 22:00:00,2175.0
2013-12-02 23:00:00,2035.0
2013-12-02 00:00:00,1768.0
