Datetime,DAYTON_MW
2014-03-10 01:00:00,1755.0
2014-03-10 02:00:00,1729.0
2014-03-10 03:00:00,1713.0
2014-03-10 04:00:00,1726.0
2014-03-10 05:00:00,1777.0
2014-03-10 06:00:00,1894.0
2014-03-10 07:00:00,2129.0
2014-03-10 08:00:00,2283.0
2014-03-10 09:00:00,2276.0
2014-03-10 10:00:00,2261.0
2014-03-10 11:00:00,2268.0
2014-03-10 12:00:00,2230.0
2014-03-10 13:00:00,2181.0
2014-03-10 14:00:00,2122.0
2014-03-10 15:00:00,2067.0
2014-03-10 16:00:00,1993.0
2014-03-10 17:00:00,1958.0
2014-03-10 18:00:00,1964.0
2014-03-10 19:00:00,1960.0
2014-03-10 20:00:00,2033.0
2014-03-10 21:00:00,2109.0
2014-03-10 22:00:00,2040.0
2014-03-10 23:00:00,1913.0
2014-03-10 00:00:00,1814.0
