Datetime,DAYTON_MW
2015-01-20 01:00:00,1903.0
2015-01-20 02:00:00,1862.0
2015-01-20 03:00:00,1820.0
2015-01-20 04:00:00,1818.0
2015-01-20 05:00:00,1861.0
2015-01-20 06:00:00,1983.0
2015-01-20 07:00:00,2190.0
2015-01-20 08:00:00,2318.0
2015-01-20 09:00:00,2322.0
2015-01-20 10:00:00,2302.0
2015-01-20 11:00:00,2281.0
2015-01-20 12:00:00,2220.0
2015-01-20 13:00:00,2164.0
2015-01-20 14:00:00,2120.0
2015-01-20 15:00:00,2075.0
2015-01-20 16:00:00,2042.0
2015-01-20 17:00:00,2038.0
2015-01-20 18:00:00,2127.0
2015-01-20 19:00:00,2252.0
2015-01-20 20:00:00,2240.0
2015-01-20 21:00:00,2214.0
2015-01-20 22:00:00,2139.0
2015-01-20 23:00:00,2024.0
2015-01-20 00:00:00,1979.0
