Datetime,DAYTON_MW
2009-11-28 01:00:00,1662.0
2009-11-28 02:00:00,1628.0
2009-11-28 03:00:00,1588.0
2009-11-28 04:00:00,1597.0
2009-11-28 05:00:00,1604.0
2009-11-28 06:00:00,1650.0
2009-11-28 07:00:00,1731.0
2009-11-28 08:00:00,1815.0
2009-11-28 09:00:00,1859.0
2009-11-28 10:00:00,1880.0
2009-11-28 11:00:00,1867.0
2009-11-28 12:00:00,1833.0
2009-11-28 13:00:00,1770.0
2009-11-28 14:00:00,1709.0
2009-11-28 15:00:00,1654.0
2009-11-28 16:00:00,1626.0
2009-11-28 17:00:00,1641.0
2009-11-28 18:00:00,1789.0
2009-11-28 19:00:00,1870.0
2009-11-28 20:00:00,1854.0
2009-11-28 21:00:00,1824.0
2009-11-28 22:00:00,1785.0
2009-11-28 23:00:00,1702.0
2009-11-28 00:00:00,1737.0
