Datetime,DAYTON_MW
2005-03-12 01:00:00,1888.0
2005-03-12 02:00:00,1851.0
2005-03-12 03:00:00,1826.0
2005-03-12 04:00:00,1822.0
2005-03-12 05:00:00,1824.0
2005-03-12 06:00:00,1867.0
2005-03-12 07:00:00,1953.0
2005-03-12 08:00:00,2015.0
2005-03-12 09:00:00,2099.0
2005-03-12 10:00:00,2150.0
2005-03-12 11:00:00,2157.0
2005-03-12 12:00:00,2127.0
2005-03-12 13:00:00,2106.0
2005-03-12 14:00:00,2077.0
2005-03-12 15:00:00,2042.0
2005-03-12 16:00:00,2014.0
2005-03-12 17:00:00,2033.0
2005-03-12 18:00:00,2057.0
2005-03-12 19:00:00,2113.0
2005-03-12 20:00:00,2184.0
2005-03-12 21:00:00,2139.0
2005-03-12 22:00:00,2072.0
2005-03-12 23:00:00,1976.0
2005-03-12 00:00:00,2024.0
