Datetime,DAYTON_MW
2011-06-19 01:00:00,1628.0
2011-06-19 02:00:00,1528.0
2011-06-19 03:00:00,1468.0
2011-06-19 04:00:00,1420.0
2011-06-19 05:00:00,1392.0
2011-06-19 06:00:00,1391.0
2011-06-19 07:00:00,1373.0
2011-06-19 08:00:00,1462.0
2011-06-19 09:00:00,1626.0
2011-06-19 10:00:00,1728.0
2011-06-19 11:00:00,1792.0
2011-06-19 12:00:00,1812.0
2011-06-19 13:00:00,1831.0
2011-06-19 14:00:00,1830.0
2011-06-19 15:00:00,1814.0
2011-06-19 16:00:00,1806.0
2011-06-19 17:00:00,1802.0
2011-06-19 18:00:00,1818.0
2011-06-19 19:00:00,1832.0
2011-06-19 20:00:00,1832.0
2011-06-19 21:00:00,1818.0
2011-06-19 22:00:00,1877.0
2011-06-19 23:00:00,1858.0
2011-06-19 00:00:00,1763.0
