Datetime,DAYTON_MW
2014-07-02 01:00:00,1941.0
2014-07-02 02:00:00,1811.0
2014-07-02 03:00:00,1726.0
2014-07-02 04:00:00,1668.0
2014-07-02 05:00:00,1664.0
2014-07-02 06:00:00,1723.0
2014-07-02 07:00:00,1821.0
2014-07-02 08:00:00,1968.0
2014-07-02 09:00:00,2101.0
2014-07-02 10:00:00,2239.0
2014-07-02 11:00:00,2374.0
2014-07-02 12:00:00,2497.0
2014-07-02 13:00:00,2593.0
2014-07-02 14:00:00,2667.0
2014-07-02 15:00:00,2695.0
2014-07-02 16:00:00,2684.0
2014-07-02 17:00:00,2655.0
2014-07-02 18:00:00,2557.0
2014-07-02 19:00:00,2450.0
2014-07-02 20:00:00,2386.0
2014-07-02 21:00:00,2309.0
2014-07-02 22:00:00,2263.0
2014-07-02 23:00:00,2138.0
2014-07-02 00:00:00,2125.0
