Datetime,DAYTON_MW
2007-10-23 01:00:00,1725.0
2007-10-23 02:00:00,1678.0
2007-10-23 03:00:00,1614.0
2007-10-23 04:00:00,1593.0
2007-10-23 05:00:00,1623.0
2007-10-23 06:00:00,1729.0
2007-10-23 07:00:00,1974.0
2007-10-23 08:00:00,2163.0
2007-10-23 09:00:00,2188.0
2007-10-23 10:00:00,2170.0
2007-10-23 11:00:00,2194.0
2007-10-23 12:00:00,2171.0
2007-10-23 13:00:00,2173.0
2007-10-23 14:00:00,2168.0
2007-10-23 15:00:00,2151.0
2007-10-23 16:00:00,2120.0
2007-10-23 17:00:00,2128.0
2007-10-23 18:00:00,2153.0
2007-10-23 19:00:00,2193.0
2007-10-23 20:00:00,2252.0
2007-10-23 21:00:00,2206.0
2007-10-23 22:00:00,2115.0
2007-10-23 23:00:00,1972.0
2007-10-23 00:00:00,1831.0
