Datetime,DAYTON_MW
2014-09-23 01:00:00,1538.0
2014-09-23 02:00:00,1478.0
2014-09-23 03:00:00,1445.0
2014-09-23 04:00:00,1428.0
2014-09-23 05:00:00,1448.0
2014-09-23 06:00:00,1566.0
2014-09-23 07:00:00,1780.0
2014-09-23 08:00:00,1889.0
2014-09-23 09:00:00,1906.0
2014-09-23 10:00:00,1901.0
2014-09-23 11:00:00,1941.0
2014-09-23 12:00:00,1954.0
2014-09-23 13:00:00,1977.0
2014-09-23 14:00:00,1993.0
2014-09-23 15:00:00,1999.0
2014-09-23 16:00:00,1980.0
2014-09-23 17:00:00,1976.0
2014-09-23 18:00:00,1968.0
2014-09-23 19:00:00,1940.0
2014-09-23 20:00:00,1957.0
2014-09-23 21:00:00,2003.0
2014-09-23 22:00:00,1911.0
2014-09-23 23:00:00,1767.0
2014-09-23 00:00:00,1628.0
