Datetime,DAYTON_MW
2006-07-22 01:00:00,2107.0
2006-07-22 02:00:00,1903.0
2006-07-22 03:00:00,1823.0
2006-07-22 04:00:00,1746.0
2006-07-22 05:00:00,1703.0
2006-07-22 06:00:00,1733.0
2006-07-22 07:00:00,1753.0
2006-07-22 08:00:00,1793.0
2006-07-22 09:00:00,1897.0
2006-07-22 10:00:00,2009.0
2006-07-22 11:00:00,2131.0
2006-07-22 12:00:00,2202.0
2006-07-22 13:00:00,2259.0
2006-07-22 14:00:00,2290.0
2006-07-22 15:00:00,2300.0
2006-07-22 16:00:00,2334.0
2006-07-22 17:00:00,2329.0
2006-07-22 18:00:00,2312.0
2006-07-22 19:00:00,2284.0
2006-07-22 20:00:00,2226.0
2006-07-22 21:00:00,2158.0
2006-07-22 22:00:00,2152.0
2006-07-22 23:00:00,2065.0
2006-07-22 00:00:00,2323.0
