Datetime,DAYTON_MW
2005-11-23 01:00:00,2047.0
2005-11-23 02:00:00,1994.0
2005-11-23 03:00:00,1953.0
2005-11-23 04:00:00,1952.0
2005-11-23 05:00:00,1994.0
2005-11-23 06:00:00,2110.0
2005-11-23 07:00:00,2299.0
2005-11-23 08:00:00,2450.0
2005-11-23 09:00:00,2498.0
2005-11-23 10:00:00,2544.0
2005-11-23 11:00:00,2568.0
2005-11-23 12:00:00,2567.0
2005-11-23 13:00:00,2556.0
2005-11-23 14:00:00,2548.0
2005-11-23 15:00:00,2475.0
2005-11-23 16:00:00,2422.0
2005-11-23 17:00:00,2433.0
2005-11-23 18:00:00,2517.0
2005-11-23 19:00:00,2548.0
2005-11-23 20:00:00,2463.0
2005-11-23 21:00:00,2406.0
2005-11-23 22:00:00,2285.0
2005-11-23 23:00:00,2117.0
2005-11-23 00:00:00,2134.0
