Datetime,DAYTON_MW
2010-10-02 01:00:00,1375.0
2010-10-02 02:00:00,1299.0
2010-10-02 03:00:00,1255.0
2010-10-02 04:00:00,1237.0
2010-10-02 05:00:00,1235.0
2010-10-02 06:00:00,1281.0
2010-10-02 07:00:00,1357.0
2010-10-02 08:00:00,1438.0
2010-10-02 09:00:00,1511.0
2010-10-02 10:00:00,1598.0
2010-10-02 11:00:00,1627.0
2010-10-02 12:00:00,1633.0
2010-10-02 13:00:00,1623.0
2010-10-02 14:00:00,1622.0
2010-10-02 15:00:00,1592.0
2010-10-02 16:00:00,1585.0
2010-10-02 17:00:00,1582.0
2010-10-02 18:00:00,1580.0
2010-10-02 19:00:00,1585.0
2010-10-02 20:00:00,1644.0
2010-10-02 21:00:00,1654.0
2010-10-02 22:00:00,1599.0
2010-10-02 23:00:00,1520.0
2010-10-02 00:00:00,1494.0
