Datetime,DAYTON_MW
2010-04-18 01:00:00,1387.0
2010-04-18 02:00:00,1337.0
2010-04-18 03:00:00,1313.0
2010-04-18 04:00:00,1303.0
2010-04-18 05:00:00,1313.0
2010-04-18 06:00:00,1346.0
2010-04-18 07:00:00,1407.0
2010-04-18 08:00:00,1448.0
2010-04-18 09:00:00,1524.0
2010-04-18 10:00:00,1571.0
2010-04-18 11:00:00,1570.0
2010-04-18 12:00:00,1565.0
2010-04-18 13:00:00,1552.0
2010-04-18 14:00:00,1540.0
2010-04-18 15:00:00,1503.0
2010-04-18 16:00:00,1490.0
2010-04-18 17:00:00,1494.0
2010-04-18 18:00:00,1526.0
2010-04-18 19:00:00,1535.0
2010-04-18 20:00:00,1542.0
2010-04-18 21:00:00,1654.0
2010-04-18 22:00:00,1687.0
2010-04-18 23:00:00,1594.0
2010-04-18 00:00:00,1459.0
