Datetime,DAYTON_MW
2014-12-11 01:00:00,2020.0
2014-12-11 02:00:00,1969.0
2014-12-11 03:00:00,1931.0
2014-12-11 04:00:00,1938.0
2014-12-11 05:00:00,1996.0
2014-12-11 06:00:00,2143.0
2014-12-11 07:00:00,2382.0
2014-12-11 08:00:00,2514.0
2014-12-11 09:00:00,2462.0
2014-12-11 10:00:00,2423.0
2014-12-11 11:00:00,2397.0
2014-12-11 12:00:00,2347.0
2014-12-11 13:00:00,2301.0
2014-12-11 14:00:00,2260.0
2014-12-11 15:00:00,2227.0
2014-12-11 16:00:00,2199.0
2014-12-11 17:00:00,2224.0
2014-12-11 18:00:00,2396.0
2014-12-11 19:00:00,2476.0
2014-12-11 20:00:00,2460.0
2014-12-11 21:00:00,2441.0
2014-12-11 22:00:00,2385.0
2014-12-11 23:00:00,2255.0
2014-12-11 00:00:00,2106.0
