Datetime,DAYTON_MW
2007-01-15 01:00:00,1793.0
2007-01-15 02:00:00,1741.0
2007-01-15 03:00:00,1702.0
2007-01-15 04:00:00,1695.0
2007-01-15 05:00:00,1728.0
2007-01-15 06:00:00,1819.0
2007-01-15 07:00:00,1965.0
2007-01-15 08:00:00,2102.0
2007-01-15 09:00:00,2165.0
2007-01-15 10:00:00,2224.0
2007-01-15 11:00:00,2285.0
2007-01-15 12:00:00,2322.0
2007-01-15 13:00:00,2330.0
2007-01-15 14:00:00,2334.0
2007-01-15 15:00:00,2325.0
2007-01-15 16:00:00,2317.0
2007-01-15 17:00:00,2351.0
2007-01-15 18:00:00,2457.0
2007-01-15 19:00:00,2496.0
2007-01-15 20:00:00,2479.0
2007-01-15 21:00:00,2445.0
2007-01-15 22:00:00,2350.0
2007-01-15 23:00:00,2226.0
2007-01-15 00:00:00,1872.0
