Datetime,DAYTON_MW
2018-04-16 01:00:00,1591.0
2018-04-16 02:00:00,1574.0
2018-04-16 03:00:00,1557.0
2018-04-16 04:00:00,1575.0
2018-04-16 05:00:00,1651.0
2018-04-16 06:00:00,1785.0
2018-04-16 07:00:00,2032.0
2018-04-16 08:00:00,2162.0
2018-04-16 09:00:00,2210.0
2018-04-16 10:00:00,2246.0
2018-04-16 11:00:00,2269.0
2018-04-16 12:00:00,2250.0
2018-04-16 13:00:00,2256.0
2018-04-16 14:00:00,2252.0
2018-04-16 15:00:00,2240.0
2018-04-16 16:00:00,2217.0
2018-04-16 17:00:00,2207.0
2018-04-16 18:00:00,2234.0
2018-04-16 19:00:00,2262.0
2018-04-16 20:00:00,2280.0
2018-04-16 21:00:00,2315.0
2018-04-16 22:00:00,2252.0
2018-04-16 23:00:00,2145.0
2018-04-16 00:00:00,1627.0
