Datetime,DAYTON_MW
2008-12-22 01:00:00,2487.0
2008-12-22 02:00:00,2421.0
2008-12-22 03:00:00,2406.0
2008-12-22 04:00:00,2397.0
2008-12-22 05:00:00,2449.0
2008-12-22 06:00:00,2547.0
2008-12-22 07:00:00,2713.0
2008-12-22 08:00:00,2868.0
2008-12-22 09:00:00,2887.0
2008-12-22 10:00:00,2909.0
2008-12-22 11:00:00,2905.0
2008-12-22 12:00:00,2831.0
2008-12-22 13:00:00,2759.0
2008-12-22 14:00:00,2705.0
2008-12-22 15:00:00,2652.0
2008-12-22 16:00:00,2583.0
2008-12-22 17:00:00,2586.0
2008-12-22 18:00:00,2759.0
2008-12-22 19:00:00,2815.0
2008-12-22 20:00:00,2836.0
2008-12-22 21:00:00,2803.0
2008-12-22 22:00:00,2736.0
2008-12-22 23:00:00,2599.0
2008-12-22 00:00:00,2583.0
