Datetime,DAYTON_MW
2009-03-27 01:00:00,1600.0
2009-03-27 02:00:00,1547.0
2009-03-27 03:00:00,1515.0
2009-03-27 04:00:00,1516.0
2009-03-27 05:00:00,1555.0
2009-03-27 06:00:00,1665.0
2009-03-27 07:00:00,1899.0
2009-03-27 08:00:00,2047.0
2009-03-27 09:00:00,2044.0
2009-03-27 10:00:00,2016.0
2009-03-27 11:00:00,2003.0
2009-03-27 12:00:00,1979.0
2009-03-27 13:00:00,1942.0
2009-03-27 14:00:00,1911.0
2009-03-27 15:00:00,1864.0
2009-03-27 16:00:00,1809.0
2009-03-27 17:00:00,1777.0
2009-03-27 18:00:00,1746.0
2009-03-27 19:00:00,1721.0
2009-03-27 20:00:00,1718.0
2009-03-27 21:00:00,1806.0
2009-03-27 22:00:00,1771.0
2009-03-27 23:00:00,1665.0
2009-03-27 00:00:00,1690.0
