Datetime,DAYTON_MW
2007-10-14 01:00:00,1453.0
2007-10-14 02:00:00,1390.0
2007-10-14 03:00:00,1359.0
2007-10-14 04:00:00,1341.0
2007-10-14 05:00:00,1335.0
2007-10-14 06:00:00,1364.0
2007-10-14 07:00:00,1410.0
2007-10-14 08:00:00,1490.0
2007-10-14 09:00:00,1557.0
2007-10-14 10:00:00,1622.0
2007-10-14 11:00:00,1653.0
2007-10-14 12:00:00,1675.0
2007-10-14 13:00:00,1688.0
2007-10-14 14:00:00,1688.0
2007-10-14 15:00:00,1676.0
2007-10-14 16:00:00,1682.0
2007-10-14 17:00:00,1707.0
2007-10-14 18:00:00,1721.0
2007-10-14 19:00:00,1751.0
2007-10-14 20:00:00,1875.0
2007-10-14 21:00:00,1894.0
2007-10-14 22:00:00,1832.0
2007-10-14 23:00:00,1734.0
2007-10-14 00:00:00,1560.0
