Datetime,DAYTON_MW
2017-05-16 01:00:00,1658.0
2017-05-16 02:00:00,1561.0
2017-05-16 03:00:00,1505.0
2017-05-16 04:00:00,1475.0
2017-05-16 05:00:00,1490.0
2017-05-16 06:00:00,1589.0
2017-05-16 07:00:00,1754.0
2017-05-16 08:00:00,1888.0
2017-05-16 09:00:00,1977.0
2017-05-16 10:00:00,2064.0
2017-05-16 11:00:00,2176.0
2017-05-16 12:00:00,2235.0
2017-05-16 13:00:00,2332.0
2017-05-16 14:00:00,2393.0
2017-05-16 15:00:00,2444.0
2017-05-16 16:00:00,2473.0
2017-05-16 17:00:00,2504.0
2017-05-16 18:00:00,2537.0
2017-05-16 19:00:00,2497.0
2017-05-16 20:00:00,2427.0
2017-05-16 21:00:00,2388.0
2017-05-16 22:00:00,2382.0
2017-05-16 23:00:00,2200.0
2017-05-16 00:00:00,1782.0
