Datetime,DAYTON_MW
2010-06-02 01:00:00,1891.0
2010-06-02 02:00:00,1769.0
2010-06-02 03:00:00,1686.0
2010-06-02 04:00:00,1643.0
2010-06-02 05:00:00,1646.0
2010-06-02 06:00:00,1753.0
2010-06-02 07:00:00,1919.0
2010-06-02 08:00:00,2092.0
2010-06-02 09:00:00,2195.0
2010-06-02 10:00:00,2277.0
2010-06-02 11:00:00,2375.0
2010-06-02 12:00:00,2473.0
2010-06-02 13:00:00,2573.0
2010-06-02 14:00:00,2644.0
2010-06-02 15:00:00,2746.0
2010-06-02 16:00:00,2774.0
2010-06-02 17:00:00,2801.0
2010-06-02 18:00:00,2785.0
2010-06-02 19:00:00,2658.0
2010-06-02 20:00:00,2506.0
2010-06-02 21:00:00,2386.0
2010-06-02 22:00:00,2330.0
2010-06-02 23:00:00,2182.0
2010-06-02 00:00:00,2096.0
