Datetime,DAYTON_MW
2015-12-25 01:00:00,1407.0
2015-12-25 02:00:00,1341.0
2015-12-25 03:00:00,1288.0
2015-12-25 04:00:00,1266.0
2015-12-25 05:00:00,1272.0
2015-12-25 06:00:00,1296.0
2015-12-25 07:00:00,1352.0
2015-12-25 08:00:00,1433.0
2015-12-25 09:00:00,1496.0
2015-12-25 10:00:00,1574.0
2015-12-25 11:00:00,1603.0
2015-12-25 12:00:00,1612.0
2015-12-25 13:00:00,1579.0
2015-12-25 14:00:00,1520.0
2015-12-25 15:00:00,1478.0
2015-12-25 16:00:00,1449.0
2015-12-25 17:00:00,1463.0
2015-12-25 18:00:00,1550.0
2015-12-25 19:00:00,1605.0
2015-12-25 20:00:00,1609.0
2015-12-25 21:00:00,1604.0
2015-12-25 22:00:00,1595.0
2015-12-25 23:00:00,1550.0
2015-12-25 00:00:00,1487.0
