Datetime,DAYTON_MW
2013-12-21 01:00:00,1552.0
2013-12-21 02:00:00,1474.0
2013-12-21 03:00:00,1428.0
2013-12-21 04:00:00,1402.0
2013-12-21 05:00:00,1400.0
2013-12-21 06:00:00,1441.0
2013-12-21 07:00:00,1515.0
2013-12-21 08:00:00,1624.0
2013-12-21 09:00:00,1711.0
2013-12-21 10:00:00,1773.0
2013-12-21 11:00:00,1831.0
2013-12-21 12:00:00,1844.0
2013-12-21 13:00:00,1824.0
2013-12-21 14:00:00,1800.0
2013-12-21 15:00:00,1783.0
2013-12-21 16:00:00,1768.0
2013-12-21 17:00:00,1795.0
2013-12-21 18:00:00,1898.0
2013-12-21 19:00:00,1892.0
2013-12-21 20:00:00,1864.0
2013-12-21 21:00:00,1840.0
2013-12-21 22:00:00,1786.0
2013-12-21 23:00:00,1694.0
2013-12-21 00:00:00,1680.0
