Datetime,DAYTON_MW
2008-11-09 01:00:00,1590.0
2008-11-09 02:00:00,1542.0
2008-11-09 03:00:00,1506.0
2008-11-09 04:00:00,1504.0
2008-11-09 05:00:00,1514.0
2008-11-09 06:00:00,1539.0
2008-11-09 07:00:00,1600.0
2008-11-09 08:00:00,1674.0
2008-11-09 09:00:00,1754.0
2008-11-09 10:00:00,1836.0
2008-11-09 11:00:00,1872.0
2008-11-09 12:00:00,1894.0
2008-11-09 13:00:00,1918.0
2008-11-09 14:00:00,1911.0
2008-11-09 15:00:00,1905.0
2008-11-09 16:00:00,1922.0
2008-11-09 17:00:00,1967.0
2008-11-09 18:00:00,2092.0
2008-11-09 19:00:00,2132.0
2008-11-09 20:00:00,2118.0
2008-11-09 21:00:00,2095.0
2008-11-09 22:00:00,2016.0
2008-11-09 23:00:00,1931.0
2008-11-09 00:00:00,1677.0
