Datetime,DAYTON_MW
2017-06-20 01:00:00,1738.0
2017-06-20 02:00:00,1675.0
2017-06-20 03:00:00,1575.0
2017-06-20 04:00:00,1562.0
2017-06-20 05:00:00,1560.0
2017-06-20 06:00:00,1642.0
2017-06-20 07:00:00,1745.0
2017-06-20 08:00:00,1827.0
2017-06-20 09:00:00,2015.0
2017-06-20 10:00:00,2116.0
2017-06-20 11:00:00,2208.0
2017-06-20 12:00:00,2290.0
2017-06-20 13:00:00,2365.0
2017-06-20 14:00:00,2437.0
2017-06-20 15:00:00,2490.0
2017-06-20 16:00:00,2509.0
2017-06-20 17:00:00,2551.0
2017-06-20 18:00:00,2580.0
2017-06-20 19:00:00,2555.0
2017-06-20 20:00:00,2512.0
2017-06-20 21:00:00,2406.0
2017-06-20 22:00:00,2349.0
2017-06-20 23:00:00,2195.0
2017-06-20 00:00:00,1882.0
