Datetime,DAYTON_MW
2010-12-30 01:00:00,1704.0
2010-12-30 02:00:00,1655.0
2010-12-30 03:00:00,1633.0
2010-12-30 04:00:00,1624.0
2010-12-30 05:00:00,1647.0
2010-12-30 06:00:00,1723.0
2010-12-30 07:00:00,1846.0
2010-12-30 08:00:00,1963.0
2010-12-30 09:00:00,2012.0
2010-12-30 10:00:00,2036.0
2010-12-30 11:00:00,2075.0
2010-12-30 12:00:00,2053.0
2010-12-30 13:00:00,2031.0
2010-12-30 14:00:00,1993.0
2010-12-30 15:00:00,1935.0
2010-12-30 16:00:00,1882.0
2010-12-30 17:00:00,1875.0
2010-12-30 18:00:00,1984.0
2010-12-30 19:00:00,2054.0
2010-12-30 20:00:00,2010.0
2010-12-30 21:00:00,1967.0
2010-12-30 22:00:00,1901.0
2010-12-30 23:00:00,1796.0
2010-12-30 00:00:00,1813.0
