Datetime,DAYTON_MW
2009-06-11 01:00:00,1764.0
2009-06-11 02:00:00,1649.0
2009-06-11 03:00:00,1585.0
2009-06-11 04:00:00,1553.0
2009-06-11 05:00:00,1572.0
2009-06-11 06:00:00,1675.0
2009-06-11 07:00:00,1855.0
2009-06-11 08:00:00,1986.0
2009-06-11 09:00:00,2079.0
2009-06-11 10:00:00,2151.0
2009-06-11 11:00:00,2226.0
2009-06-11 12:00:00,2255.0
2009-06-11 13:00:00,2294.0
2009-06-11 14:00:00,2323.0
2009-06-11 15:00:00,2350.0
2009-06-11 16:00:00,2313.0
2009-06-11 17:00:00,2310.0
2009-06-11 18:00:00,2305.0
2009-06-11 19:00:00,2279.0
2009-06-11 20:00:00,2220.0
2009-06-11 21:00:00,2188.0
2009-06-11 22:00:00,2172.0
2009-06-11 23:00:00,2044.0
2009-06-11 00:00:00,1912.0
