Datetime,DAYTON_MW
2017-10-28 01:00:00,1576.0
2017-10-28 02:00:00,1514.0
2017-10-28 03:00:00,1489.0
2017-10-28 04:00:00,1472.0
2017-10-28 05:00:00,1493.0
2017-10-28 06:00:00,1530.0
2017-10-28 07:00:00,1627.0
2017-10-28 08:00:00,1724.0
2017-10-28 09:00:00,1833.0
2017-10-28 10:00:00,1895.0
2017-10-28 11:00:00,1916.0
2017-10-28 12:00:00,1903.0
2017-10-28 13:00:00,1898.0
2017-10-28 14:00:00,1882.0
2017-10-28 15:00:00,1871.0
2017-10-28 16:00:00,1838.0
2017-10-28 17:00:00,1841.0
2017-10-28 18:00:00,1857.0
2017-10-28 19:00:00,1872.0
2017-10-28 20:00:00,1874.0
2017-10-28 21:00:00,1863.0
2017-10-28 22:00:00,1801.0
2017-10-28 23:00:00,1712.0
2017-10-28 00:00:00,1656.0
