Datetime,DAYTON_MW
2014-04-23 01:00:00,1544.0
2014-04-23 02:00:00,1488.0
2014-04-23 03:00:00,1469.0
2014-04-23 04:00:00,1469.0
2014-04-23 05:00:00,1514.0
2014-04-23 06:00:00,1648.0
2014-04-23 07:00:00,1877.0
2014-04-23 08:00:00,1984.0
2014-04-23 09:00:00,1977.0
2014-04-23 10:00:00,1982.0
2014-04-23 11:00:00,1970.0
2014-04-23 12:00:00,1948.0
2014-04-23 13:00:00,1938.0
2014-04-23 14:00:00,1916.0
2014-04-23 15:00:00,1895.0
2014-04-23 16:00:00,1852.0
2014-04-23 17:00:00,1832.0
2014-04-23 18:00:00,1826.0
2014-04-23 19:00:00,1821.0
2014-04-23 20:00:00,1821.0
2014-04-23 21:00:00,1893.0
2014-04-23 22:00:00,1923.0
2014-04-23 23:00:00,1802.0
2014-04-23 00:00:00,1621.0
