Datetime,DAYTON_MW
2010-02-20 01:00:00,1914.0
2010-02-20 02:00:00,1873.0
2010-02-20 03:00:00,1849.0
2010-02-20 04:00:00,1838.0
2010-02-20 05:00:00,1843.0
2010-02-20 06:00:00,1890.0
2010-02-20 07:00:00,1982.0
2010-02-20 08:00:00,2056.0
2010-02-20 09:00:00,2116.0
2010-02-20 10:00:00,2156.0
2010-02-20 11:00:00,2154.0
2010-02-20 12:00:00,2089.0
2010-02-20 13:00:00,2000.0
2010-02-20 14:00:00,1924.0
2010-02-20 15:00:00,1880.0
2010-02-20 16:00:00,1860.0
2010-02-20 17:00:00,1888.0
2010-02-20 18:00:00,1926.0
2010-02-20 19:00:00,2022.0
2010-02-20 20:00:00,2059.0
2010-02-20 21:00:00,2025.0
2010-02-20 22:00:00,1964.0
2010-02-20 23:00:00,1878.0
2010-02-20 00:00:00,2013.0
