Datetime,DAYTON_MW
2009-06-04 01:00:00,1534.0
2009-06-04 02:00:00,1461.0
2009-06-04 03:00:00,1412.0
2009-06-04 04:00:00,1392.0
2009-06-04 05:00:00,1419.0
2009-06-04 06:00:00,1519.0
2009-06-04 07:00:00,1675.0
2009-06-04 08:00:00,1832.0
2009-06-04 09:00:00,1920.0
2009-06-04 10:00:00,1962.0
2009-06-04 11:00:00,2008.0
2009-06-04 12:00:00,2015.0
2009-06-04 13:00:00,2034.0
2009-06-04 14:00:00,2044.0
2009-06-04 15:00:00,2043.0
2009-06-04 16:00:00,1982.0
2009-06-04 17:00:00,1956.0
2009-06-04 18:00:00,1930.0
2009-06-04 19:00:00,1876.0
2009-06-04 20:00:00,1839.0
2009-06-04 21:00:00,1829.0
2009-06-04 22:00:00,1892.0
2009-06-04 23:00:00,1793.0
2009-06-04 00:00:00,1643.0
