Datetime,DAYTON_MW
2017-08-23 01:00:00,1899.0
2017-08-23 02:00:00,1774.0
2017-08-23 03:00:00,1690.0
2017-08-23 04:00:00,1623.0
2017-08-23 05:00:00,1618.0
2017-08-23 06:00:00,1700.0
2017-08-23 07:00:00,1888.0
2017-08-23 08:00:00,1959.0
2017-08-23 09:00:00,2048.0
2017-08-23 10:00:00,2145.0
2017-08-23 11:00:00,2237.0
2017-08-23 12:00:00,2301.0
2017-08-23 13:00:00,2358.0
2017-08-23 14:00:00,2406.0
2017-08-23 15:00:00,2433.0
2017-08-23 16:00:00,2453.0
2017-08-23 17:00:00,2463.0
2017-08-23 18:00:00,2467.0
2017-08-23 19:00:00,2433.0
2017-08-23 20:00:00,2324.0
2017-08-23 21:00:00,2273.0
2017-08-23 22:00:00,2195.0
2017-08-23 23:00:00,2006.0
2017-08-23 00:00:00,2069.0
