Datetime,DAYTON_MW
2011-03-03 01:00:00,1871.0
2011-03-03 02:00:00,1833.0
2011-03-03 03:00:00,1819.0
2011-03-03 04:00:00,1816.0
2011-03-03 05:00:00,1887.0
2011-03-03 06:00:00,2038.0
2011-03-03 07:00:00,2295.0
2011-03-03 08:00:00,2404.0
2011-03-03 09:00:00,2370.0
2011-03-03 10:00:00,2350.0
2011-03-03 11:00:00,2340.0
2011-03-03 12:00:00,2294.0
2011-03-03 13:00:00,2246.0
2011-03-03 14:00:00,2197.0
2011-03-03 15:00:00,2158.0
2011-03-03 16:00:00,2113.0
2011-03-03 17:00:00,2091.0
2011-03-03 18:00:00,2122.0
2011-03-03 19:00:00,2208.0
2011-03-03 20:00:00,2278.0
2011-03-03 21:00:00,2242.0
2011-03-03 22:00:00,2157.0
2011-03-03 23:00:00,2033.0
2011-03-03 00:00:00,1958.0
