Datetime,DAYTON_MW
2014-07-14 01:00:00,1945.0
2014-07-14 02:00:00,1834.0
2014-07-14 03:00:00,1757.0
2014-07-14 04:00:00,1722.0
2014-07-14 05:00:00,1735.0
2014-07-14 06:00:00,1836.0
2014-07-14 07:00:00,2021.0
2014-07-14 08:00:00,2163.0
2014-07-14 09:00:00,2245.0
2014-07-14 10:00:00,2321.0
2014-07-14 11:00:00,2393.0
2014-07-14 12:00:00,2486.0
2014-07-14 13:00:00,2594.0
2014-07-14 14:00:00,2680.0
2014-07-14 15:00:00,2748.0
2014-07-14 16:00:00,2788.0
2014-07-14 17:00:00,2838.0
2014-07-14 18:00:00,2852.0
2014-07-14 19:00:00,2818.0
2014-07-14 20:00:00,2636.0
2014-07-14 21:00:00,2435.0
2014-07-14 22:00:00,2349.0
2014-07-14 23:00:00,2195.0
2014-07-14 00:00:00,2087.0
