Datetime,DAYTON_MW
2013-02-16 01:00:00,1921.0
2013-02-16 02:00:00,1888.0
2013-02-16 03:00:00,1878.0
2013-02-16 04:00:00,1885.0
2013-02-16 05:00:00,1911.0
2013-02-16 06:00:00,1990.0
2013-02-16 07:00:00,2091.0
2013-02-16 08:00:00,2180.0
2013-02-16 09:00:00,2207.0
2013-02-16 10:00:00,2236.0
2013-02-16 11:00:00,2236.0
2013-02-16 12:00:00,2223.0
2013-02-16 13:00:00,2202.0
2013-02-16 14:00:00,2171.0
2013-02-16 15:00:00,2153.0
2013-02-16 16:00:00,2137.0
2013-02-16 17:00:00,2162.0
2013-02-16 18:00:00,2213.0
2013-02-16 19:00:00,2308.0
2013-02-16 20:00:00,2320.0
2013-02-16 21:00:00,2298.0
2013-02-16 22:00:00,2250.0
2013-02-16 23:00:00,2153.0
2013-02-16 00:00:00,2000.0
