Datetime,DAYTON_MW
2006-05-20 01:00:00,1519.0
2006-05-20 02:00:00,1448.0
2006-05-20 03:00:00,1412.0
2006-05-20 04:00:00,1405.0
2006-05-20 05:00:00,1410.0
2006-05-20 06:00:00,1462.0
2006-05-20 07:00:00,1504.0
2006-05-20 08:00:00,1599.0
2006-05-20 09:00:00,1708.0
2006-05-20 10:00:00,1756.0
2006-05-20 11:00:00,1782.0
2006-05-20 12:00:00,1761.0
2006-05-20 13:00:00,1734.0
2006-05-20 14:00:00,1712.0
2006-05-20 15:00:00,1673.0
2006-05-20 16:00:00,1669.0
2006-05-20 17:00:00,1665.0
2006-05-20 18:00:00,1656.0
2006-05-20 19:00:00,1642.0
2006-05-20 20:00:00,1630.0
2006-05-20 21:00:00,1643.0
2006-05-20 22:00:00,1711.0
2006-05-20 23:00:00,1646.0
2006-05-20 00:00:00,1653.0
