Datetime,DAYTON_MW
2016-05-05 01:00:00,1652.0
2016-05-05 02:00:00,1582.0
2016-05-05 03:00:00,1543.0
2016-05-05 04:00:00,1544.0
2016-05-05 05:00:00,1576.0
2016-05-05 06:00:00,1702.0
2016-05-05 07:00:00,1903.0
2016-05-05 08:00:00,1991.0
2016-05-05 09:00:00,2022.0
2016-05-05 10:00:00,2036.0
2016-05-05 11:00:00,2058.0
2016-05-05 12:00:00,2051.0
2016-05-05 13:00:00,2035.0
2016-05-05 14:00:00,2019.0
2016-05-05 15:00:00,2008.0
2016-05-05 16:00:00,1947.0
2016-05-05 17:00:00,1910.0
2016-05-05 18:00:00,1889.0
2016-05-05 19:00:00,1852.0
2016-05-05 20:00:00,1857.0
2016-05-05 21:00:00,1907.0
2016-05-05 22:00:00,1929.0
2016-05-05 23:00:00,1806.0
2016-05-05 00:00:00,1722.0
