Datetime,DAYTON_MW
2012-06-16 01:00:00,1952.0
2012-06-16 02:00:00,1790.0
2012-06-16 03:00:00,1680.0
2012-06-16 04:00:00,1594.0
2012-06-16 05:00:00,1569.0
2012-06-16 06:00:00,1572.0
2012-06-16 07:00:00,1600.0
2012-06-16 08:00:00,1689.0
2012-06-16 09:00:00,1869.0
2012-06-16 10:00:00,2069.0
2012-06-16 11:00:00,2237.0
2012-06-16 12:00:00,2392.0
2012-06-16 13:00:00,2515.0
2012-06-16 14:00:00,2603.0
2012-06-16 15:00:00,2609.0
2012-06-16 16:00:00,2579.0
2012-06-16 17:00:00,2576.0
2012-06-16 18:00:00,2534.0
2012-06-16 19:00:00,2460.0
2012-06-16 20:00:00,2378.0
2012-06-16 21:00:00,2272.0
2012-06-16 22:00:00,2240.0
2012-06-16 23:00:00,2138.0
2012-06-16 00:00:00,2157.0
