Datetime,DAYTON_MW
2012-10-02 01:00:00,1528.0
2012-10-02 02:00:00,1467.0
2012-10-02 03:00:00,1427.0
2012-10-02 04:00:00,1414.0
2012-10-02 05:00:00,1440.0
2012-10-02 06:00:00,1554.0
2012-10-02 07:00:00,1784.0
2012-10-02 08:00:00,1927.0
2012-10-02 09:00:00,1940.0
2012-10-02 10:00:00,1960.0
2012-10-02 11:00:00,2003.0
2012-10-02 12:00:00,2016.0
2012-10-02 13:00:00,2034.0
2012-10-02 14:00:00,2047.0
2012-10-02 15:00:00,2027.0
2012-10-02 16:00:00,2014.0
2012-10-02 17:00:00,1998.0
2012-10-02 18:00:00,1984.0
2012-10-02 19:00:00,1968.0
2012-10-02 20:00:00,2032.0
2012-10-02 21:00:00,2052.0
2012-10-02 22:00:00,1947.0
2012-10-02 23:00:00,1807.0
2012-10-02 00:00:00,1626.0
