Datetime,DAYTON_MW
2008-01-26 01:00:00,2112.0
2008-01-26 02:00:00,2051.0
2008-01-26 03:00:00,2011.0
2008-01-26 04:00:00,1995.0
2008-01-26 05:00:00,2013.0
2008-01-26 06:00:00,2065.0
2008-01-26 07:00:00,2160.0
2008-01-26 08:00:00,2266.0
2008-01-26 09:00:00,2329.0
2008-01-26 10:00:00,2402.0
2008-01-26 11:00:00,2440.0
2008-01-26 12:00:00,2416.0
2008-01-26 13:00:00,2378.0
2008-01-26 14:00:00,2323.0
2008-01-26 15:00:00,2297.0
2008-01-26 16:00:00,2259.0
2008-01-26 17:00:00,2281.0
2008-01-26 18:00:00,2335.0
2008-01-26 19:00:00,2406.0
2008-01-26 20:00:00,2370.0
2008-01-26 21:00:00,2310.0
2008-01-26 22:00:00,2240.0
2008-01-26 23:00:00,2132.0
2008-01-26 00:00:00,2226.0
