Datetime,DAYTON_MW
2014-06-20 01:00:00,1885.0
2014-06-20 02:00:00,1769.0
2014-06-20 03:00:00,1697.0
2014-06-20 04:00:00,1661.0
2014-06-20 05:00:00,1670.0
2014-06-20 06:00:00,1743.0
2014-06-20 07:00:00,1890.0
2014-06-20 08:00:00,2027.0
2014-06-20 09:00:00,2158.0
2014-06-20 10:00:00,2308.0
2014-06-20 11:00:00,2445.0
2014-06-20 12:00:00,2522.0
2014-06-20 13:00:00,2610.0
2014-06-20 14:00:00,2687.0
2014-06-20 15:00:00,2626.0
2014-06-20 16:00:00,2528.0
2014-06-20 17:00:00,2499.0
2014-06-20 18:00:00,2477.0
2014-06-20 19:00:00,2401.0
2014-06-20 20:00:00,2334.0
2014-06-20 21:00:00,2267.0
2014-06-20 22:00:00,2255.0
2014-06-20 23:00:00,2150.0
2014-06-20 00:00:00,2048.0
