Datetime,DAYTON_MW
2017-08-09 01:00:00,1750.0
2017-08-09 02:00:00,1625.0
2017-08-09 03:00:00,1569.0
2017-08-09 04:00:00,1517.0
2017-08-09 05:00:00,1531.0
2017-08-09 06:00:00,1614.0
2017-08-09 07:00:00,1755.0
2017-08-09 08:00:00,1853.0
2017-08-09 09:00:00,1996.0
2017-08-09 10:00:00,2089.0
2017-08-09 11:00:00,2213.0
2017-08-09 12:00:00,2272.0
2017-08-09 13:00:00,2379.0
2017-08-09 14:00:00,2472.0
2017-08-09 15:00:00,2545.0
2017-08-09 16:00:00,2589.0
2017-08-09 17:00:00,2643.0
2017-08-09 18:00:00,2639.0
2017-08-09 19:00:00,2619.0
2017-08-09 20:00:00,2533.0
2017-08-09 21:00:00,2442.0
2017-08-09 22:00:00,2371.0
2017-08-09 23:00:00,2184.0
2017-08-09 00:00:00,1879.0
