Datetime,DAYTON_MW
2017-12-05 01:00:00,1701.0
2017-12-05 02:00:00,1643.0
2017-12-05 03:00:00,1601.0
2017-12-05 04:00:00,1582.0
2017-12-05 05:00:00,1617.0
2017-12-05 06:00:00,1748.0
2017-12-05 07:00:00,1931.0
2017-12-05 08:00:00,2081.0
2017-12-05 09:00:00,2077.0
2017-12-05 10:00:00,2103.0
2017-12-05 11:00:00,2122.0
2017-12-05 12:00:00,2120.0
2017-12-05 13:00:00,2140.0
2017-12-05 14:00:00,2155.0
2017-12-05 15:00:00,2172.0
2017-12-05 16:00:00,2184.0
2017-12-05 17:00:00,2226.0
2017-12-05 18:00:00,2353.0
2017-12-05 19:00:00,2405.0
2017-12-05 20:00:00,2391.0
2017-12-05 21:00:00,2361.0
2017-12-05 22:00:00,2300.0
2017-12-05 23:00:00,2173.0
2017-12-05 00:00:00,1779.0
