Datetime,DAYTON_MW
2015-04-20 01:00:00,1444.0
2015-04-20 02:00:00,1403.0
2015-04-20 03:00:00,1382.0
2015-04-20 04:00:00,1372.0
2015-04-20 05:00:00,1398.0
2015-04-20 06:00:00,1518.0
2015-04-20 07:00:00,1730.0
2015-04-20 08:00:00,1854.0
2015-04-20 09:00:00,1912.0
2015-04-20 10:00:00,1946.0
2015-04-20 11:00:00,1966.0
2015-04-20 12:00:00,1973.0
2015-04-20 13:00:00,1966.0
2015-04-20 14:00:00,1953.0
2015-04-20 15:00:00,1935.0
2015-04-20 16:00:00,1903.0
2015-04-20 17:00:00,1871.0
2015-04-20 18:00:00,1869.0
2015-04-20 19:00:00,1858.0
2015-04-20 20:00:00,1848.0
2015-04-20 21:00:00,1901.0
2015-04-20 22:00:00,1901.0
2015-04-20 23:00:00,1784.0
2015-04-20 00:00:00,1511.0
