Datetime,DAYTON_MW
2008-01-14 01:00:00,1945.0
2008-01-14 02:00:00,1912.0
2008-01-14 03:00:00,1899.0
2008-01-14 04:00:00,1925.0
2008-01-14 05:00:00,1978.0
2008-01-14 06:00:00,2124.0
2008-01-14 07:00:00,2381.0
2008-01-14 08:00:00,2562.0
2008-01-14 09:00:00,2557.0
2008-01-14 10:00:00,2581.0
2008-01-14 11:00:00,2598.0
2008-01-14 12:00:00,2585.0
2008-01-14 13:00:00,2582.0
2008-01-14 14:00:00,2575.0
2008-01-14 15:00:00,2564.0
2008-01-14 16:00:00,2544.0
2008-01-14 17:00:00,2598.0
2008-01-14 18:00:00,2692.0
2008-01-14 19:00:00,2753.0
2008-01-14 20:00:00,2718.0
2008-01-14 21:00:00,2672.0
2008-01-14 22:00:00,2574.0
2008-01-14 23:00:00,2429.0
2008-01-14 00:00:00,2008.0
