Datetime,DAYTON_MW
2005-04-29 01:00:00,1685.0
2005-04-29 02:00:00,1627.0
2005-04-29 03:00:00,1582.0
2005-04-29 04:00:00,1590.0
2005-04-29 05:00:00,1614.0
2005-04-29 06:00:00,1735.0
2005-04-29 07:00:00,1968.0
2005-04-29 08:00:00,2093.0
2005-04-29 09:00:00,2144.0
2005-04-29 10:00:00,2154.0
2005-04-29 11:00:00,2172.0
2005-04-29 12:00:00,2148.0
2005-04-29 13:00:00,2125.0
2005-04-29 14:00:00,2106.0
2005-04-29 15:00:00,2064.0
2005-04-29 16:00:00,2017.0
2005-04-29 17:00:00,1999.0
2005-04-29 18:00:00,1958.0
2005-04-29 19:00:00,1935.0
2005-04-29 20:00:00,1934.0
2005-04-29 21:00:00,1980.0
2005-04-29 22:00:00,1955.0
2005-04-29 23:00:00,1843.0
2005-04-29 00:00:00,1803.0
