Datetime,DAYTON_MW
2007-07-12 01:00:00,1915.0
2007-07-12 02:00:00,1778.0
2007-07-12 03:00:00,1690.0
2007-07-12 04:00:00,1650.0
2007-07-12 05:00:00,1645.0
2007-07-12 06:00:00,1722.0
2007-07-12 07:00:00,1842.0
2007-07-12 08:00:00,1992.0
2007-07-12 09:00:00,2138.0
2007-07-12 10:00:00,2254.0
2007-07-12 11:00:00,2366.0
2007-07-12 12:00:00,2430.0
2007-07-12 13:00:00,2481.0
2007-07-12 14:00:00,2536.0
2007-07-12 15:00:00,2549.0
2007-07-12 16:00:00,2550.0
2007-07-12 17:00:00,2570.0
2007-07-12 18:00:00,2566.0
2007-07-12 19:00:00,2531.0
2007-07-12 20:00:00,2484.0
2007-07-12 21:00:00,2407.0
2007-07-12 22:00:00,2393.0
2007-07-12 23:00:00,2298.0
2007-07-12 00:00:00,2105.0
